11.602974 20.727803
12.211718 20.853661
11.97701 20.213914
11.231815 21.377976
10.975652 20.084622
11.570828 21.087788
11.171754 20.784211
11.399101 22.130042
11.7913 21.23693
10.946318 21.637859
11.775436 21.435882
11.067499 20.861925
11.800523 21.078679
11.112167 21.063983
12.65695 22.143373
11.52536 21.452957
13.479791 21.580202
12.897181 21.638318
12.955325 21.91518
12.76016 21.594236
13.136312 19.833323
13.479134 20.171595
13.370445 19.596809
13.291341 20.366816
12.656304 20.478314
13.05359 19.740402
11.875891 19.420433
11.515259 20.431271
11.524996 20.352619
11.423717 20.053639
10.770217 21.219293
11.861841 20.586273
11.124658 20.646972
11.706323 20.925728
11.389185 20.74162
12.008948 21.085349
12.675842 19.189803
11.944994 21.04245
12.800231 20.762329
12.344494 19.691346
12.169019 21.833979
12.236656 21.472142
11.791041 21.738356
12.230037 21.955602
11.522588 21.537024
12.190839 21.309061
11.812508 21.904696
11.676942 20.97026
11.584827 21.708329
12.330787 20.495413
10.948325 20.93906
10.840763 21.263304
11.463865 21.374989
12.101592 21.231801
11.65763 21.030014
11.578807 20.472526
11.794432 21.186408
12.397643 21.120723
11.653611 21.938607
12.249133 22.32394
12.238367 21.67857
12.319493 21.491791
12.892381 22.17099
12.947262 20.445536
12.805508 19.925128
12.389884 19.3908
12.596572 20.329685
12.53386 19.564862
12.39783 19.339972
12.36367 19.373013
12.129225 18.062885
12.666557 19.834142
12.433984 20.391875
12.739117 20.167496
12.111476 19.779176
12.522258 20.604536
12.294982 20.133611
12.501094 21.174897
12.34691 19.255938
12.469801 19.623639
12.608307 20.33711
12.20775 19.974687
12.747204 20.213633
12.669864 20.56529
12.807418 17.520252
12.555985 16.175616
12.27412 18.075689
12.275131 16.897375
13.087644 16.427791
13.121246 17.535982
12.982928 16.892544
11.303462 16.941928
12.854111 18.83699
13.023083 18.078681
12.907765 18.09834
13.036848 16.290325
12.714826 16.495937
12.633491 17.783269
12.534792 17.789789
12.595183 17.764268
12.12789 18.706725
11.727808 17.517903
11.810226 18.696845
11.739115 18.817607
11.975402 16.402487
12.21299 15.873109
12.132431 16.161718
12.252507 17.649282
12.729497 17.528339
11.794528 17.19429
12.521743 17.080442
12.514767 16.250648
11.879321 16.302511
12.5519 16.596982
12.494642 17.020058
12.53928 16.852011
11.683852 16.470462
12.172357 16.743421
12.405191 16.993209
11.881752 17.430998
12.399628 16.368192
12.642035 17.599514
12.989021 15.211164
12.602136 16.014468
12.95485 16.026114
12.621401 17.228774
12.587698 17.659212
13.390452 17.409196
12.531203 17.210051
12.868616 16.695865
12.133533 16.709015
12.902429 16.438559
12.379868 17.206487
12.917129 17.339874
13.298743 16.658712
12.593975 16.381147
11.802732 16.758624
12.959771 17.151668
13.353586 17.454325
13.044888 17.530106
13.53274 16.8637
12.483466 16.9471
13.067956 18.488985
12.754784 17.378702
12.74002 18.008403
13.410904 17.697165
13.433465 16.286794
13.515239 16.687692
12.671227 17.754331
13.450333 16.907673
12.99784 16.338299
13.689084 18.163943
13.77543 16.976328
14.365437 17.654023
13.683613 16.102227
14.178933 16.565515
14.035464 17.096305
13.533471 16.270846
13.581056 17.609377
13.710793 18.114275
14.017633 17.087281
14.167387 16.935779
13.273245 16.771839
13.665785 17.495919
14.768822 16.974176
13.727375 17.997414
13.796181 17.9803
13.192435 17.208913
13.615042 17.465351
13.68679 16.601954
13.410261 16.426604
13.995136 16.377131
13.640328 16.406949
13.890781 17.555305
13.588326 17.935603
13.14057 17.207588
13.979845 16.806432
14.025912 17.229528
13.990725 16.923506
14.104293 17.494614
13.545655 16.325162
13.80319 17.115618
13.170973 17.61913
13.629998 16.530968
13.064447 16.339418
13.097634 16.276135
13.389365 16.490551
13.532628 16.028009
14.112371 16.512201
13.720512 17.13677
13.634116 16.436688
13.53359 17.907665
14.23526 17.90055
14.050294 17.567889
14.512623 17.111092
14.487291 17.243692
13.981542 17.441631
13.974658 17.589276
13.688445 16.661395
13.255658 16.577006
13.863633 15.924312
13.895452 16.638502
14.022786 16.96711
13.224211 17.164248
14.238107 17.259679
14.017248 16.934163
12.727162 18.222118
13.736978 16.119686
12.708821 17.221926
13.442322 17.229866
13.987247 17.887952
13.922758 17.179315
13.267931 17.456555
13.749906 16.673573
13.755574 15.239497
13.492345 16.328813
13.31697 16.01448
13.144655 16.023385
12.833272 16.24104
13.505515 17.203765
12.991804 16.938118
13.054935 15.896687
13.43392 16.319847
13.667603 17.284419
14.324103 16.281694
13.407139 16.15635
13.046668 15.805653
13.842886 17.031162
13.899013 17.289067
13.670846 16.928346
13.435907 17.184039
13.433774 17.770385
13.657579 16.37577
13.538715 15.427346
13.972136 16.87724
13.722702 16.42259
14.305005 16.772996
13.848523 16.599152
14.161761 17.152078
13.99779 16.480837
13.868191 16.912727
14.466308 17.301791
13.785176 16.454407
13.59717 16.019582
13.659187 17.109296
14.140322 16.889741
13.653815 16.793861
13.366158 15.498496
14.322607 16.739091
14.318352 17.629928
14.389755 16.799006
13.969859 16.744886
14.391167 16.075118
13.675537 16.902232
13.590213 16.119078
14.167141 17.181055
14.274047 15.47955
13.611518 15.61113
13.181774 17.705171
14.171443 17.581417
13.681591 17.44918
14.253897 16.525136
13.789427 18.233485
13.566718 17.407626
14.364434 17.043274
14.754588 17.855954
14.183715 17.210527
13.725847 16.263873
13.94925 15.962386
13.427834 15.81332
13.775446 17.659689
13.950332 15.705115
13.292068 17.713308
13.632536 16.491003
13.34631 16.417608
13.224703 16.641827
13.386689 18.271639
13.422993 17.303327
13.789399 18.214869
13.779189 16.324884
13.673572 18.435861
14.314698 18.366617
13.743774 16.545774
13.247852 18.610684
12.893282 16.569661
13.545234 16.967516
13.778459 17.282592
13.415331 16.758053
13.558905 17.956927
13.753882 17.523001
13.994067 16.722232
13.717618 15.93165
13.410755 17.197044
13.737971 17.960519
14.232572 17.244329
14.0654 15.835001
13.767993 15.479772
13.010632 15.697708
14.1651 17.481205
13.397184 16.769359
13.371369 16.428717
13.330236 17.039554
13.419676 17.14708
13.189617 16.101112
13.407044 15.641971
13.584761 15.812547
13.719802 15.892476
13.175157 16.546163
13.866799 15.388221
13.667859 16.487158
13.531829 17.01883
13.559084 17.018887
13.320109 16.881359
13.978054 16.381904
13.795147 15.726925
13.531089 16.190765
13.587092 15.598176
13.654219 15.810307
13.548958 16.150329
14.147616 16.876129
14.081386 15.524107
13.47481 16.968148
13.745744 16.988334
14.355653 16.144613
14.347501 14.846129
13.770786 15.59718
13.953465 16.105501
13.370482 15.04749
12.95592 15.951463
13.639754 16.152925
13.013356 15.578795
14.134202 16.844472
13.721756 16.555628
13.879036 16.151369
13.773264 16.11972
13.685161 16.875597
13.143432 16.033287
13.538157 16.277231
14.058681 17.415744
13.74125 17.302799
13.821396 17.005913
14.246821 16.294715
14.144814 15.803286
13.345529 17.015031
13.26887 17.632523
13.451322 15.739072
13.919377 16.928348
13.259669 14.466578
13.646143 13.750586
13.216011 14.935354
13.03582 16.655958
13.151615 17.143151
13.334091 15.841667
13.536035 15.020047
13.768731 16.68589
13.347088 15.300275
12.889913 16.285155
13.072154 16.592252
13.526075 17.344787
13.287984 16.239775
13.562139 18.27609
13.516336 16.239474
13.688858 16.649522
13.892097 16.61141
13.926432 17.40521
13.334878 15.153318
14.02263 17.183666
14.097427 15.898129
14.759765 16.565107
13.694983 17.971114
14.055635 16.04341
13.748218 15.672962
13.939403 17.807815
14.321796 16.72663
13.184053 16.344685
13.975274 16.38019
13.567384 16.784543
13.303746 16.472073
13.935211 17.505499
14.507311 18.221605
13.88247 16.925754
14.131593 16.465526
14.388729 16.02795
13.117037 17.881881
12.828777 17.67815
13.379709 16.429717
12.167918 16.900836
12.666513 16.95648
13.363781 16.5992
13.514853 16.433131
14.335273 17.023446
13.868417 16.069737
14.047266 17.822635
14.50153 17.127592
13.936309 15.998248
14.253801 16.682054
14.652611 16.780287
13.851296 17.112987
13.589587 17.49435
13.651217 17.043418
13.569016 16.729925
13.504857 17.299129
13.751855 16.424896
12.984024 16.482672
13.342396 16.432208
13.648978 16.606854
14.051108 16.247963
14.508267 15.998727
13.887588 16.342942
13.705782 15.417567
13.370065 15.617073

